speed_kmph,accel_x,accel_y,brake_pressure,steering_angle,throttle,lane_deviation,phone_usage,headway_distance,reaction_time
60.91901143813459,2.529281882074589,1.0821028488563762,44.67045096177455,11.835060318468038,82.39275762701713,0.5598244736527525,0,18.9105759552876,0.4816769682049096
52.87516351771116,0.4200243522663257,0.0942679582246803,4.221482234175883,1.3213413582281828,33.8201837496498,0.2486184791561939,0,38.79280930049917,0.8069676763530665
52.03383522671592,0.4855305049698657,0.102601032521981,9.109207352502006,0.6358695959714269,48.15800947384182,0.2943193303477794,0,44.14630760092523,0.8137417947317777
94.89748360019594,2.670842687825992,0.3187537903060463,72.66039070822677,-12.84243651847023,63.58490174551496,0.331679743516917,0,5.723212473444366,0.5197178729021678
59.23713971439545,1.1248744968179134,0.1159576707250741,43.78270384112201,7.653322171885112,57.25976629837618,0.9889919489843148,1,15.678513004365438,1.3602098306703123
72.39894980767785,2.319587577923081,0.3305045483206536,94.80433256977769,1.9274651761458117,68.24163988924161,0.5563284057460117,0,7.325714117581677,0.6918222981894391
58.53084030861995,0.4548661016990978,-0.2021305297296395,38.71502667524481,16.390010380550095,44.07770607778396,0.4381501222548599,1,22.71756074498968,1.76154664001004
77.56557072127488,3.630754120043447,0.33406282095055,47.09888430011336,-2.470813245897852,80.70217180483331,0.5907418108849185,0,10.026617322483958,0.639557905208415
54.51291218474638,0.5380620250794114,0.138229979881779,19.383224523835644,-7.874399937313673,33.66208410648993,0.3416661308297956,0,49.01480719640448,0.7495111991560249
61.06368494457309,0.961377183125553,0.0861926612989409,48.2706583077218,5.845729997757267,32.067881068230314,1.6489635170361354,1,27.06717801470605,1.3572145515207392
86.41502903081452,0.6247156952034234,0.1518938561437772,96.24829754869236,9.445472368404996,87.4260877448516,0.8969960974085758,0,10.348541186151316,0.5421084381457809
52.72570589393357,1.7465042466422909,0.6444914802876868,86.52609052408171,-3.467817669993965,70.93570345441393,0.0421687098208041,0,16.121006144577866,0.5565459780391084
61.28065050454004,0.4909237298462389,0.1444727701150701,13.61510198575588,-1.3071051241466367,44.724215746466726,0.1402112537688122,0,31.1509705187999,0.8935910233353235
78.96658638014459,1.5831712634228072,0.2416164978220989,83.68240636769195,-6.859315089174743,94.26975083553468,0.4311804715865552,0,12.792853811884472,0.4444157122900508
50.89580899285939,0.8093993400768542,0.4387038184736282,41.22149820580562,8.007143722669236,51.35221899821021,1.5053513715075693,1,20.97978589595757,1.2832569688906548
49.97480480195486,0.7572764273991067,0.0871473795593467,6.774080196780488,1.3877625674676586,28.568797990507317,0.2688205306452882,0,25.7971198802148,0.7228299966942322
53.45847703412944,-0.0870326497271569,0.3691305833848991,48.18120868339749,21.67699705003452,67.42344039059628,1.1975753028544558,1,25.15604624408052,1.6943309523971442
58.80125416917448,0.3865167260182132,0.0830506743461285,1.5400406209510609,-0.4997951714537018,37.85646010485752,0.1082061068037777,0,40.89064910156841,0.8693645990769043
51.88180510488254,0.3057047227696898,0.4197646530830867,52.353380326962906,12.172325933512706,63.5644369987815,0.9885748299172076,1,15.041119909566682,1.4945824958726115
65.1536932739491,0.4201857410456041,0.0809789467341152,14.171617449033244,-7.289403340771475,44.95351760341519,0.2823060977490355,0,31.979095927554702,0.9510738026305832
44.83152060506679,0.7334690238591512,0.5068776703934698,51.64773902568096,8.329111646341769,43.704515046295526,1.5265111763156145,1,25.566242334825944,1.919416755338872
32.21051575348996,0.3966161027286048,0.1418934193736607,1.7601234413034406,6.64970852579849,48.63569029388211,0.2698840176137316,0,28.98811617108457,0.9704079597414416
62.35765029103256,2.5912450330731462,1.6175230331659525,85.53859400276573,-2.9580570771057197,91.66931174310986,0.591322586567954,0,9.79606943095456,0.4011831701299693
57.199216904657774,0.4406228034615402,0.2172652281735914,4.413227601316727,-3.1593230240733607,44.614372449857285,0.2844439948252887,0,40.29022656987484,0.8118194283846362
34.979128875140624,0.4129051903923658,0.0412973109850867,1.7636751092132834,2.467671556557512,31.08000193414271,0.4642910482624304,0,40.03733808856167,0.8645985987284664
56.290888916711886,2.6042435806260054,0.6795011012797949,73.50101745175365,-15.64299591480888,73.69093721095702,0.5994303664104569,0,8.894106853653877,0.650646009281958
52.47323235796685,0.5167848874665777,0.3477228801753181,51.98111760943871,1.9014712362349715,58.20694700989833,0.6917886384072354,1,12.850124713655804,1.4323815077267656
79.82773748396437,3.0096209526047684,0.7575756566484525,42.48760426450784,-16.219647260286504,99.1875977788252,0.5318860745555142,0,18.241459892579044,0.4068857148270407
53.50512254546347,0.8950313177959031,0.124591435881164,5.305972492096039,-7.12569693737043,22.448687260989995,0.1602675537250928,0,48.87665489821728,0.9200174029742612
65.46034989144408,2.76790817873847,0.6371010563819502,97.39716600028008,8.446033094045086,77.41767188338605,1.015164315700095,0,11.839405784361976,0.5702718189648606
56.21133601650077,0.2364887601661514,0.0773011364519715,13.256092514340038,-6.144255700764315,24.345846353115803,0.1942414495074444,0,30.7945890623063,0.9205428312761024
50.02398384617668,0.759674000889351,0.0534420299124905,13.488085538156929,5.683740191225909,34.112132777736925,0.2131848317227075,0,46.13998835361201,0.8090280484112726
81.57917432395423,2.346514976486,0.6009436719085354,85.53944229754399,23.25498078944524,70.5222699649175,0.5550151549758464,0,11.373571703363094,0.5376633404225323
57.40161496953412,0.5766118326323768,0.0832493971687515,14.843653284400546,8.348872069940255,28.212603664766696,0.0936825716679937,0,35.464979169763744,0.947125281914264
38.24788950301519,0.4835921228683095,0.6493864396777387,45.14337147795212,4.057962046304661,32.943058505597634,0.9374597219807874,1,17.06514015037242,1.7238568155839529
45.90788761566768,0.9413561001039226,0.2847267153873156,24.35156124462288,-6.700236941907697,34.437996670162086,0.8903991233584212,1,22.59734486233556,1.8813415097026849
59.72929505644974,0.2086090355404702,0.5091740712157978,45.65412472663729,1.2152224966562075,34.49181444285049,1.104513357675392,1,19.50160586524076,1.525476765990731
54.14179386247935,0.969154913838841,1.015941977215609,31.89069485442465,-0.8604234598492968,62.07915228171486,1.4494627111788865,1,12.806795079994655,1.388269160953414
80.46777199415625,2.5364765574798502,0.7371152542998933,50.01783162132698,-14.61608664651731,97.8778022960594,0.5162724907049031,0,7.26841306615432,0.4140584773893997
74.61504825288351,2.974730371153931,0.5086319220293187,57.51822600014724,9.896837148996893,91.50438467758482,0.4470922901799815,0,11.617639649771773,0.434105703465684
69.59055225544631,3.0425952342210185,0.6829447915020199,78.5318172851793,-5.780648464523649,81.27203096931116,0.580493857911313,0,8.78244843128985,0.5164140910442676
87.16642791961499,1.9420932820745496,1.0074782023262745,90.53106466816666,13.117662534860091,90.52241426353608,0.5104254160820546,0,16.142889439836054,0.6434739406976026
50.74832158490435,0.3772347622318502,0.1575221034276284,56.98040078299704,-6.957850012298931,55.32824139323005,1.3090208179592062,1,11.692983119938114,1.8853820215150927
55.31965360866797,0.3977982467829204,0.4934162191567774,28.596537949723423,-6.558583204445374,32.708443142326566,0.701628421108397,1,26.465811937346444,1.5515415075432284
59.67827733984201,1.3330503472567317,0.425208134715926,45.21541008677964,19.300953771648324,32.225890193134845,1.0204345907981895,1,16.62416175345374,1.2237469450739835
79.61384913773301,1.5353525820553804,0.7204373400221553,59.24567117857731,9.475135900265489,92.73700443765657,0.7073802530237393,0,17.814446918265226,0.4958099572234214
52.4284661571936,0.5323984536805689,0.2700937781104963,19.456617642651807,1.5856538206422883,20.34675948215699,0.2359131598102885,0,25.779771249554692,0.7480090827828338
52.19873241721958,0.7877828303580976,0.1632497557502669,21.923495755217456,-4.012621750340689,47.93379671973653,0.2058290055793337,0,33.43435875226604,0.7089320966354761
51.02837638020534,1.0388499979385797,0.2597624634245343,22.09806666420619,0.7641067748414356,62.21699239876335,0.5982444686447865,1,27.891916255858003,1.5022251032112872
53.55418159330178,0.2905690851216923,0.0892194981157168,12.137743919548823,1.7481712886765686,35.57189193189707,0.0800883865015567,0,37.54515530281637,0.7651103712086111
63.73789847096134,0.4680736043218713,0.0493139105884815,19.152010269543176,-7.620512742796299,26.01567832739693,0.1212947310010131,0,37.50396413992021,0.93606404668624
56.94551927504347,0.353337326057504,0.1973961167355354,26.267961561168104,1.437377351948968,69.27938386027446,1.5663463621221667,1,20.254828298256392,1.628189419884789
74.61766251672792,2.4538433487017794,0.2666808847115313,98.06840408155132,-14.31882116589136,63.67261117779344,0.8574272459249273,0,9.524893257831458,0.6401121136825052
74.76144756825025,3.174179328128531,0.216642697852306,86.63488658332923,11.294974027525276,80.8984418936037,0.4834520002230474,0,7.511968651061623,0.5278210808117676
60.10446304440977,0.7262637158864057,1.0095925899853464,25.049175622248008,-16.146157104168584,55.87572903326308,0.8161954035123695,1,17.500493741223355,1.9176652995207293
53.77341305693861,0.482410659204376,0.0088156173111136,20.17191534811677,3.2954655046246573,41.97875264371256,0.4505848053028289,0,40.219240024525504,0.7812114062186485
68.18302084626939,0.961189317193548,0.0300328917075614,17.315336085627518,4.849204324199544,30.70665986841204,0.223609816417071,0,32.49714350139512,0.7641516668485793
45.34820341011382,1.1439492524518209,-0.0126110423436545,53.062484447252096,-8.672215153714689,56.59624906802882,0.4922073034888862,1,26.139145483116856,1.366220609738633
75.18935590873988,1.465398726373922,0.2349344593263024,81.80996464789712,20.274104685255185,88.06002264306323,0.211005019755834,0,18.54354365700015,0.6210840782478385
60.33234025586105,0.6347537668672519,0.0536142853857815,11.47824769438591,0.963993962531344,43.62803439384933,0.2129446642547444,0,37.5291657140793,0.8106693830561781
63.463181570507295,2.711799458439024,0.7870302005240816,79.56962912611205,5.953558099965479,66.46859389939563,0.7578399823199296,0,16.561982854467985,0.5075941818086378
49.97063802375312,-0.023626639738456,0.0259209614224315,1.3067166890399131,-6.697348874788781,40.566158616878695,0.0654664512584758,0,45.40083755755171,0.9407682244454884
40.1996528098574,0.9848089769420244,0.3521042522512126,36.38170275003015,-21.83605563247333,57.16519595556846,1.3958947959989896,1,27.682282682456417,1.2450750728422575
72.11052689199185,1.5735144749128815,0.5074080798863105,73.86121062963778,-3.4752742759011537,85.85668214342172,0.3439015514199806,0,12.238810805718632,0.4588149549683304
48.28450871409646,0.4416339964368275,0.5926001776707432,27.49587026435753,-17.68098725857256,38.27762852458833,0.6547781017930503,1,14.76363892583754,1.240104370990471
78.78301499830381,2.255353662912301,0.6681125464484264,47.00131890068853,-0.3831895797906979,77.67732401848404,0.5888480831096394,0,13.838202439491756,0.5985695264016906
64.88468505255359,3.0313276849787583,0.9564295404759202,56.7175244662035,-26.62296519137249,70.39102521886619,0.625505126723318,0,13.497450874802942,0.4048124108030005
55.14618847739529,2.114757471830502,0.177049216785893,99.41339842609506,-11.125108600645952,61.58176929616749,0.4478174104673069,0,12.479423081427342,0.4793258125642146
60.2654344359343,0.214700236478025,0.1218661368828402,1.8036927016212236,1.1475394873429638,27.6412859765747,0.2702206099095738,0,30.300862653143827,0.7554153036629183
55.75934009788835,0.6603511947501528,0.0449680327576793,23.116436852936832,5.104009832078028,37.20435317287386,0.1482811207797477,0,35.15505048687324,0.9805870038333092
66.06654140080903,3.315846633179162,1.1628167268344738,64.73140157939363,-7.383026185639588,77.92963495018728,0.7820420696171728,0,10.03326471853426,0.5406436126864814
67.16609560422994,3.445094572566497,0.9587640625516608,73.24116344178202,-13.488719619151489,67.33938653328998,0.4505587676256978,0,17.224349396944973,0.66892301711452
60.07112623008998,0.531770724227795,0.0775060965684988,2.5397236489074637,0.3167632158778515,49.00542252006015,0.065946921308595,0,39.19395657422044,0.9872202766999888
79.85533925344777,3.221777311773272,1.341934082122997,48.0320980439391,-5.866575225375001,69.7756131268269,0.204167966821325,0,19.780761007494,0.5646104780755523
57.159733886026416,0.6312904576012691,0.3919860975676191,37.26135115790022,8.428559589881994,46.60536452035728,1.458115799125704,1,25.093480949672703,1.4155812785935151
57.1487898348604,1.1093477257805897,0.2621114575545111,24.795621610603025,-9.0242331826165,66.01291838090074,0.4787364405528512,1,27.260741326644798,1.4893436304361485
80.80434076674227,1.2618394959978343,0.2334508306000999,83.86349997485647,-1.2297864317962652,72.4764811201901,0.1291248819570894,0,11.604159082386474,0.4748913144882052
49.64450469093208,0.6105810457198964,0.0531703996878178,14.12680707591734,3.294676774268419,23.45032810484293,0.3084827740156108,0,42.37051824679302,0.8324641866639491
44.909155110749566,0.8955653987439042,0.5798882981033158,59.57286112354362,-14.776596720100734,57.45931799917313,0.942199757504724,1,24.034057972653688,1.4316712654107842
65.51385471869006,0.379121370750104,0.1182953169820247,13.743408794906443,2.93392319619366,23.522481339951668,0.171176708789029,0,48.33818758438085,0.9338461180820468
56.25293069205278,0.2903060021310288,0.1332274809970717,23.397627971660054,4.07709429772246,20.018892511741186,0.0711306201674999,0,25.832710271983668,0.9451799818576988
98.9232620499326,2.352177071842055,1.0224495931529824,92.11079866295564,-1.3271536966157624,94.4585998600567,0.7873696303473662,0,5.28705825220056,0.4248109692587744
54.56428038298972,0.4328226098211337,0.1423233208413039,6.61238746035763,-1.559203754633824,49.953519542225024,0.1367380751447421,0,41.65204056065973,0.7483170619908946
78.33302715145047,0.6451414730228417,0.4427508990073843,98.51994564201496,-4.65659498198786,98.25458932488296,0.4913981984918011,0,17.658557355547096,0.6064808164589206
35.95408715581202,0.70743628112981,0.0544756648234239,21.781924703028928,-1.421450552766692,36.539521719884426,0.2753404370879185,0,33.98857861300009,0.7377407009038154
38.97246506790319,0.7346683369927404,0.1878557120897367,28.42038051590356,-10.162080879831173,47.75816750501332,1.796087717009211,1,25.88365266927892,1.5156546516680105
48.07152276699125,0.8155929324499557,0.4280655291020174,44.96464012321907,-8.371860661106997,65.82510171331934,0.450635838249911,1,19.090163730486488,1.9506119225064824
26.932477752018077,1.222774751893959,0.4888539316881956,34.89767650631141,13.232193176483564,55.0177934154658,0.9125801526757152,1,24.915646404270483,1.951464298870959
77.44762644907175,3.8109273760892894,0.3699988092704691,79.39065063542535,-3.1207893680351297,68.98315760645258,0.7575728431248372,0,11.231385947513456,0.6655758005061614
